date_time,users,holiday,workingday,is_weekend,weather_mist,weather_rain,atemp,hum,windspeed,month_sin,month_cos,hour_sin,hour_cos,users_lag_1,users_lag_24,users_lag_168
2011-07-21 18:00:00,382.0,0,1,0,0,0,2.3520390082579663,-0.6256787510168704,0.7104377891307218,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210297e-16,414.0,497.0,578.0
2011-07-21 19:00:00,284.0,0,1,0,0,0,2.522655726595084,0.23067964827909684,0.7104377891307218,-0.4999999999999997,-0.8660254037844388,-0.9659258262890684,0.2588190451025203,382.0,382.0,400.0
2011-07-21 20:00:00,237.0,0,1,0,0,0,2.3520390082579663,0.4321757422310891,0.231395753580867,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,284.0,309.0,348.0
2011-07-21 21:00:00,225.0,0,1,0,0,0,2.3520390082579663,0.6336718361830814,0.231395753580867,-0.4999999999999997,-0.8660254037844388,-0.7071067811865477,0.7071067811865474,237.0,242.0,261.0
2011-07-21 22:00:00,149.0,0,1,0,0,0,2.181422289920848,0.4321757422310891,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,225.0,169.0,176.0
2011-07-21 23:00:00,113.0,0,1,0,0,0,1.9257787581550012,0.4321757422310891,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,-0.25881904510252157,0.9659258262890681,149.0,99.0,124.0
2011-07-22 00:00:00,60.0,0,1,0,0,0,2.01080557158373,0.029183554327104535,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,0.0,1.0,113.0,42.0,80.0
2011-07-22 01:00:00,24.0,0,1,0,0,0,1.7551620398178842,0.029183554327104535,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,0.25881904510252074,0.9659258262890683,60.0,21.0,20.0
2011-07-22 02:00:00,14.0,0,1,0,0,0,1.8401888532466133,0.8351679301350737,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,24.0,6.0,38.0
2011-07-22 03:00:00,7.0,0,1,0,0,0,1.7551620398178842,0.6336718361830814,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.7071067811865476,0.7071067811865476,14.0,6.0,7.0
2011-07-22 04:00:00,13.0,0,1,0,0,0,1.4989554165723766,0.6336718361830814,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,7.0,4.0,10.0
2011-07-22 05:00:00,19.0,0,1,0,0,0,1.3283386982352587,0.8351679301350737,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,0.25881904510252074,13.0,18.0,23.0
2011-07-22 06:00:00,96.0,0,1,0,0,0,1.4989554165723766,0.6336718361830814,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,19.0,117.0,120.0
2011-07-22 07:00:00,252.0,0,1,0,1,0,1.8401888532466133,0.18030562479109877,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,-0.25881904510252063,96.0,274.0,274.0
2011-07-22 08:00:00,322.0,0,1,0,1,0,2.0963954764921193,0.029183554327104535,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,252.0,381.0,564.0
2011-07-22 09:00:00,208.0,0,1,0,0,0,2.3520390082579663,0.029183554327104535,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.7071067811865476,-0.7071067811865475,322.0,200.0,207.0
2011-07-22 10:00:00,115.0,0,1,0,0,0,2.522655726595084,-0.4745566805528762,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,208.0,78.0,166.0
2011-07-22 11:00:00,109.0,0,1,0,0,0,2.3520390082579663,-0.6256787510168704,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.258819045102521,-0.9659258262890682,115.0,106.0,210.0
2011-07-22 12:00:00,115.0,0,1,0,0,0,2.693272444932202,-0.7264267979928666,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,109.0,135.0,238.0
2011-07-22 13:00:00,123.0,0,1,0,0,0,2.8638891632693197,-0.5753047275288723,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,-0.2588190451025208,-0.9659258262890683,115.0,102.0,247.0
2011-07-22 14:00:00,101.0,0,1,0,0,0,2.9494790681777086,-0.7264267979928666,0.8299976941507022,-0.4999999999999997,-0.8660254037844388,-0.4999999999999997,-0.8660254037844388,123.0,147.0,265.0
2011-07-22 15:00:00,133.0,0,1,0,0,0,2.8638891632693197,-0.5753047275288723,0.8299976941507022,-0.4999999999999997,-0.8660254037844388,-0.7071067811865471,-0.7071067811865479,101.0,133.0,237.0
2011-07-22 16:00:00,182.0,0,1,0,0,1,2.01080557158373,-1.1797930093848492,0.8299976941507022,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004,133.0,210.0,361.0
2011-07-22 17:00:00,306.0,0,1,0,0,0,2.0963954764921193,-0.7768008214808646,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,-0.9659258262890683,-0.25881904510252063,182.0,414.0,587.0
2011-07-22 18:00:00,284.0,0,1,0,0,0,1.9257787581550012,-1.2805410563608455,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210297e-16,306.0,382.0,496.0
2011-07-22 19:00:00,250.0,0,1,0,1,0,1.7551620398178842,-1.0790449624088532,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,-0.9659258262890684,0.2588190451025203,284.0,284.0,394.0
2011-07-22 20:00:00,212.0,0,1,0,0,0,1.9257787581550012,-0.32343461008888164,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,250.0,237.0,343.0
2011-07-22 21:00:00,190.0,0,1,0,0,0,1.8401888532466133,-0.17231253962488777,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,-0.7071067811865477,0.7071067811865474,212.0,225.0,261.0
2011-07-22 22:00:00,149.0,0,1,0,1,0,1.7551620398178842,-0.6760527745048684,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,190.0,149.0,223.0
2011-07-22 23:00:00,103.0,0,1,0,0,0,1.7551620398178842,0.029183554327104535,-0.008526471929026858,-0.4999999999999997,-0.8660254037844388,-0.25881904510252157,0.9659258262890681,149.0,113.0,167.0
2011-07-23 00:00:00,101.0,0,0,1,0,0,1.7551620398178842,-0.32343461008888164,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,0.0,1.0,103.0,60.0,110.0
2011-07-23 01:00:00,70.0,0,0,1,0,0,1.6695721349094952,-0.5249307040408743,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.25881904510252074,0.9659258262890683,101.0,24.0,75.0
2011-07-23 02:00:00,61.0,0,0,1,0,0,1.6695721349094952,-0.5249307040408743,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,70.0,14.0,58.0
2011-07-23 03:00:00,22.0,0,0,1,0,0,1.5845453214807663,0.18030562479109877,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.7071067811865476,0.7071067811865476,61.0,7.0,26.0
2011-07-23 04:00:00,9.0,0,0,1,0,0,1.4139286031436484,0.18030562479109877,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,22.0,13.0,16.0
2011-07-23 05:00:00,7.0,0,0,1,0,0,1.3283386982352587,-0.021190469160893538,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,0.25881904510252074,9.0,19.0,10.0
2011-07-23 06:00:00,25.0,0,0,1,0,0,1.4989554165723766,-0.5249307040408743,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,7.0,96.0,37.0
2011-07-23 07:00:00,45.0,0,0,1,0,0,1.4989554165723766,-0.5249307040408743,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,-0.25881904510252063,25.0,252.0,52.0
2011-07-23 08:00:00,109.0,0,0,1,0,0,1.7551620398178842,-0.6760527745048684,0.47051556362082764,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,45.0,322.0,127.0
2011-07-23 09:00:00,132.0,0,0,1,0,0,1.7551620398178842,-0.6760527745048684,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,0.7071067811865476,-0.7071067811865475,109.0,208.0,222.0
2011-07-23 10:00:00,198.0,0,0,1,0,0,1.7551620398178842,-1.0790449624088532,0.231395753580867,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,132.0,115.0,322.0
2011-07-23 11:00:00,216.0,0,0,1,0,0,1.9257787581550012,-1.2805410563608455,-0.008526471929026858,-0.4999999999999997,-0.8660254037844388,0.258819045102521,-0.9659258262890682,198.0,109.0,396.0
2011-07-23 12:00:00,235.0,0,0,1,0,0,2.181422289920848,-1.2805410563608455,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,216.0,115.0,463.0
2011-07-23 13:00:00,245.0,0,0,1,0,0,2.267012194829237,-1.2301670328728473,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,-0.2588190451025208,-0.9659258262890683,235.0,123.0,497.0
2011-07-23 14:00:00,236.0,0,0,1,0,0,2.3520390082579663,-1.028670938920855,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,-0.4999999999999997,-0.8660254037844388,245.0,101.0,433.0
2011-07-23 15:00:00,215.0,0,0,1,0,0,2.267012194829237,-1.2301670328728473,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,-0.7071067811865471,-0.7071067811865479,236.0,133.0,428.0
2011-07-23 16:00:00,221.0,0,0,1,0,0,2.267012194829237,-1.2301670328728473,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004,215.0,182.0,425.0
2011-07-23 17:00:00,197.0,0,0,1,0,0,2.267012194829237,-1.2301670328728473,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,-0.9659258262890683,-0.25881904510252063,221.0,306.0,475.0
2011-07-23 18:00:00,196.0,0,0,1,0,0,2.267012194829237,-1.129418985896851,0.231395753580867,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210297e-16,197.0,284.0,428.0
2011-07-23 19:00:00,217.0,0,0,1,1,0,1.8401888532466133,-0.17231253962488777,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,-0.9659258262890684,0.2588190451025203,196.0,250.0,406.0
2011-07-23 20:00:00,145.0,0,0,1,0,0,1.8401888532466133,-0.17231253962488777,0.231395753580867,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,217.0,212.0,296.0
2011-07-23 21:00:00,154.0,0,0,1,0,0,1.8401888532466133,-0.17231253962488777,0.231395753580867,-0.4999999999999997,-0.8660254037844388,-0.7071067811865477,0.7071067811865474,145.0,190.0,252.0
2011-07-23 22:00:00,125.0,0,0,1,0,0,1.6695721349094952,-0.17231253962488777,-0.008526471929026858,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,154.0,149.0,201.0
2011-07-23 23:00:00,104.0,0,0,1,0,0,1.6695721349094952,-0.17231253962488777,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,-0.25881904510252157,0.9659258262890681,125.0,103.0,168.0
2011-07-24 00:00:00,119.0,0,0,1,0,0,1.6695721349094952,-0.17231253962488777,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.0,1.0,104.0,101.0,125.0
2011-07-24 01:00:00,96.0,0,0,1,0,0,1.5845453214807663,0.18030562479109877,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.25881904510252074,0.9659258262890683,119.0,70.0,102.0
2011-07-24 02:00:00,60.0,0,0,1,0,0,1.7551620398178842,0.029183554327104535,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,96.0,61.0,94.0
2011-07-24 03:00:00,37.0,0,0,1,0,0,1.7551620398178842,0.029183554327104535,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.7071067811865476,0.7071067811865476,60.0,22.0,47.0
2011-07-24 04:00:00,6.0,0,0,1,0,0,1.5845453214807663,0.18030562479109877,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,37.0,9.0,10.0
2011-07-24 05:00:00,8.0,0,0,1,0,0,1.5845453214807663,0.18030562479109877,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,0.25881904510252074,6.0,7.0,12.0
2011-07-24 06:00:00,22.0,0,0,1,1,0,1.7551620398178842,0.029183554327104535,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,8.0,25.0,21.0
2011-07-24 07:00:00,35.0,0,0,1,0,0,1.6695721349094952,-0.17231253962488777,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,-0.25881904510252063,22.0,45.0,50.0
2011-07-24 08:00:00,104.0,0,0,1,0,0,1.7551620398178842,-0.32343461008888164,0.7104377891307218,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,35.0,109.0,118.0
2011-07-24 09:00:00,154.0,0,0,1,0,0,1.7551620398178842,-0.32343461008888164,1.5489619552104508,-0.4999999999999997,-0.8660254037844388,0.7071067811865476,-0.7071067811865475,104.0,132.0,184.0
2011-07-24 10:00:00,226.0,0,0,1,0,0,1.9257787581550012,-0.6256787510168704,1.069919919660596,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,154.0,198.0,304.0
2011-07-24 11:00:00,243.0,0,0,1,0,0,1.8401888532466133,-0.4745566805528762,0.47051556362082764,-0.4999999999999997,-0.8660254037844388,0.258819045102521,-0.9659258262890682,226.0,216.0,391.0
2011-07-24 12:00:00,246.0,0,0,1,0,0,2.181422289920848,-0.8775488684568608,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,243.0,235.0,420.0
2011-07-24 13:00:00,252.0,0,0,1,0,0,1.8401888532466133,-0.7768008214808646,0.231395753580867,-0.4999999999999997,-0.8660254037844388,-0.2588190451025208,-0.9659258262890683,246.0,245.0,472.0
2011-07-24 14:00:00,283.0,0,0,1,0,0,1.9257787581550012,-0.6256787510168704,0.7104377891307218,-0.4999999999999997,-0.8660254037844388,-0.4999999999999997,-0.8660254037844388,252.0,236.0,430.0
2011-07-24 15:00:00,238.0,0,0,1,0,0,2.0963954764921193,-1.028670938920855,0.47051556362082764,-0.4999999999999997,-0.8660254037844388,-0.7071067811865471,-0.7071067811865479,283.0,215.0,324.0
2011-07-24 16:00:00,249.0,0,0,1,0,0,2.0963954764921193,-1.028670938920855,0.47051556362082764,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004,238.0,221.0,317.0
2011-07-24 17:00:00,249.0,0,0,1,0,0,2.01080557158373,-1.1797930093848492,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,-0.9659258262890683,-0.25881904510252063,249.0,197.0,369.0
2011-07-24 18:00:00,243.0,0,0,1,0,0,1.9257787581550012,-1.028670938920855,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210297e-16,249.0,196.0,390.0
2011-07-24 19:00:00,240.0,0,0,1,0,0,1.8401888532466133,-0.7768008214808646,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,-0.9659258262890684,0.2588190451025203,243.0,217.0,379.0
2011-07-24 20:00:00,195.0,0,0,1,0,0,1.7551620398178842,-0.6760527745048684,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,240.0,145.0,262.0
2011-07-24 21:00:00,153.0,0,0,1,0,0,1.7551620398178842,0.029183554327104535,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,-0.7071067811865477,0.7071067811865474,195.0,154.0,207.0
2011-07-24 22:00:00,98.0,0,0,1,0,0,1.5845453214807663,0.18030562479109877,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,153.0,125.0,181.0
2011-07-24 23:00:00,50.0,0,0,1,1,0,1.4139286031436484,0.38180171874309105,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,-0.25881904510252157,0.9659258262890681,98.0,104.0,93.0
2011-07-25 00:00:00,34.0,0,1,0,1,0,1.4139286031436484,0.38180171874309105,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,0.0,1.0,50.0,119.0,51.0
2011-07-25 01:00:00,12.0,0,1,0,1,0,1.4989554165723766,0.6336718361830814,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.25881904510252074,0.9659258262890683,34.0,96.0,25.0
2011-07-25 02:00:00,6.0,0,1,0,1,0,1.3283386982352587,0.8351679301350737,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,12.0,60.0,10.0
2011-07-25 03:00:00,4.0,0,1,0,0,0,1.3283386982352587,0.8351679301350737,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,0.7071067811865476,0.7071067811865476,6.0,37.0,7.0
2011-07-25 04:00:00,6.0,0,1,0,0,0,1.3283386982352587,1.087038047575064,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,4.0,6.0,4.0
2011-07-25 05:00:00,24.0,0,1,0,0,0,1.3283386982352587,1.087038047575064,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,0.25881904510252074,6.0,8.0,17.0
2011-07-25 06:00:00,107.0,0,1,0,1,0,1.3283386982352587,1.087038047575064,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,24.0,22.0,105.0
2011-07-25 07:00:00,277.0,0,1,0,1,0,1.3283386982352587,0.8351679301350737,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,-0.25881904510252063,107.0,35.0,277.0
2011-07-25 08:00:00,387.0,0,1,0,1,0,1.4989554165723766,0.6336718361830814,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,277.0,104.0,347.0
2011-07-25 09:00:00,135.0,0,1,0,0,0,1.8401888532466133,0.18030562479109877,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,0.7071067811865476,-0.7071067811865475,387.0,154.0,203.0
2011-07-25 10:00:00,84.0,0,1,0,0,0,1.8401888532466133,-0.17231253962488777,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,135.0,226.0,130.0
2011-07-25 11:00:00,107.0,0,1,0,1,0,2.01080557158373,-0.17231253962488777,-0.008526471929026858,-0.4999999999999997,-0.8660254037844388,0.258819045102521,-0.9659258262890682,84.0,243.0,141.0
2011-07-25 12:00:00,67.0,0,1,0,1,0,2.01080557158373,-0.17231253962488777,-0.008526471929026858,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,107.0,246.0,165.0
2011-07-25 13:00:00,78.0,0,1,0,1,0,1.3283386982352587,0.5832978126950833,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,-0.2588190451025208,-0.9659258262890683,67.0,252.0,152.0
2011-07-25 14:00:00,90.0,0,1,0,1,0,1.2433118848065297,0.8351679301350737,-0.008526471929026858,-0.4999999999999997,-0.8660254037844388,-0.4999999999999997,-0.8660254037844388,78.0,283.0,138.0
2011-07-25 15:00:00,112.0,0,1,0,0,0,1.0726951664694127,1.087038047575064,1.5489619552104508,-0.4999999999999997,-0.8660254037844388,-0.7071067811865471,-0.7071067811865479,90.0,238.0,164.0
2011-07-25 16:00:00,198.0,0,1,0,0,0,1.0726951664694127,1.087038047575064,0.231395753580867,-0.4999999999999997,-0.8660254037844388,-0.8660254037844385,-0.5000000000000004,112.0,249.0,265.0
2011-07-25 17:00:00,485.0,0,1,0,0,0,1.2433118848065297,0.5832978126950833,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,-0.9659258262890683,-0.25881904510252063,198.0,249.0,545.0
2011-07-25 18:00:00,533.0,0,1,0,0,0,1.3283386982352587,0.5832978126950833,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210297e-16,485.0,243.0,558.0
2011-07-25 19:00:00,386.0,0,1,0,0,0,1.2433118848065297,0.38180171874309105,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,-0.9659258262890684,0.2588190451025203,533.0,240.0,398.0
2011-07-25 20:00:00,302.0,0,1,0,0,0,1.2433118848065297,0.5832978126950833,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,386.0,195.0,323.0
2011-07-25 21:00:00,194.0,0,1,0,0,0,1.0726951664694127,1.087038047575064,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,-0.7071067811865477,0.7071067811865474,302.0,153.0,202.0
2011-07-25 22:00:00,125.0,0,1,0,0,0,1.0726951664694127,1.087038047575064,-1.5652124835985715,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,194.0,98.0,140.0
2011-07-25 23:00:00,87.0,0,1,0,0,0,1.0726951664694127,1.087038047575064,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,-0.25881904510252157,0.9659258262890681,125.0,50.0,91.0
2011-07-26 00:00:00,28.0,0,1,0,0,0,1.0726951664694127,0.8351679301350737,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.0,1.0,87.0,34.0,51.0
2011-07-26 01:00:00,12.0,0,1,0,0,0,1.0726951664694127,0.8351679301350737,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.25881904510252074,0.9659258262890683,28.0,12.0,13.0
2011-07-26 02:00:00,7.0,0,1,0,0,0,0.9020784481322947,1.3389081650150545,-0.7266883175188424,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,12.0,6.0,13.0
2011-07-26 03:00:00,4.0,0,1,0,0,0,0.9020784481322947,1.3389081650150545,-0.48756850747888136,-0.4999999999999997,-0.8660254037844388,0.7071067811865476,0.7071067811865476,7.0,4.0,3.0
2011-07-26 04:00:00,6.0,0,1,0,0,0,0.9020784481322947,1.2885341415270564,-0.24764628196898772,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,4.0,6.0,5.0
2011-07-26 05:00:00,27.0,0,1,0,0,0,0.6458718248867878,1.3389081650150545,-0.846248222538823,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,0.25881904510252074,6.0,24.0,19.0
2011-07-26 06:00:00,110.0,0,1,0,0,0,0.9020784481322947,1.036664024087066,0.231395753580867,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17,27.0,107.0,134.0
